antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'ic', 'dam'})",frozenset({'mfa'}),0.38064516129032255,0.6193548387096774,0.3096774193548387,0.8135593220338984,1.3135593220338984,0.07392299687825185,2.0416422287390033
"frozenset({'ic', 'mfa'})",frozenset({'dam'}),0.3741935483870968,0.6258064516129033,0.3096774193548387,0.8275862068965517,1.3224315677212939,0.07550468262226845,2.170322580645161
"frozenset({'dam', 'mfa'})",frozenset({'ic'}),0.45161290322580644,0.5032258064516129,0.3096774193548387,0.6857142857142857,1.3626373626373627,0.08241415192507809,1.5806451612903227
frozenset({'ic'}),"frozenset({'dam', 'mfa'})",0.5032258064516129,0.45161290322580644,0.3096774193548387,0.6153846153846154,1.3626373626373627,0.08241415192507809,1.4258064516129032
"frozenset({'ic', 'cam'})",frozenset({'mfa'}),0.3548387096774194,0.6193548387096774,0.3032258064516129,0.8545454545454545,1.3797348484848484,0.08345473465140477,2.6169354838709666
"frozenset({'ic', 'mfa'})",frozenset({'cam'}),0.3741935483870968,0.6967741935483871,0.3032258064516129,0.8103448275862069,1.1629948914431671,0.042497398543184184,1.5988269794721404
"frozenset({'cam', 'mfa'})",frozenset({'ic'}),0.47096774193548385,0.5032258064516129,0.3032258064516129,0.6438356164383562,1.2794169301018619,0.06622268470343395,1.3947890818858564
frozenset({'ic'}),"frozenset({'cam', 'mfa'})",0.5032258064516129,0.47096774193548385,0.3032258064516129,0.6025641025641026,1.2794169301018619,0.06622268470343395,1.33111342351717
"frozenset({'lcom3', 'ic'})",frozenset({'mfa'}),0.3870967741935484,0.6193548387096774,0.33548387096774196,0.8666666666666668,1.3993055555555558,0.09573361082206036,2.854838709677422
"frozenset({'lcom3', 'mfa'})",frozenset({'ic'}),0.4774193548387097,0.5032258064516129,0.33548387096774196,0.7027027027027027,1.3963963963963966,0.09523413111342358,1.6709677419354843
"frozenset({'ic', 'mfa'})",frozenset({'lcom3'}),0.3741935483870968,0.6709677419354839,0.33548387096774196,0.896551724137931,1.336206896551724,0.08441207075962537,3.1806451612903226
frozenset({'ic'}),"frozenset({'lcom3', 'mfa'})",0.5032258064516129,0.4774193548387097,0.33548387096774196,0.6666666666666667,1.3963963963963966,0.09523413111342358,1.5677419354838713
"frozenset({'ic', 'dit'})",frozenset({'mfa'}),0.45806451612903226,0.6193548387096774,0.36129032258064514,0.7887323943661971,1.2734741784037558,0.07758584807492191,1.8017204301075262
"frozenset({'ic', 'mfa'})",frozenset({'dit'}),0.3741935483870968,0.8064516129032258,0.36129032258064514,0.9655172413793103,1.197241379310345,0.05952133194588971,5.612903225806442
"frozenset({'dit', 'mfa'})",frozenset({'ic'}),0.5290322580645161,0.5032258064516129,0.36129032258064514,0.6829268292682926,1.357098186366479,0.09506763787721123,1.5667493796526053
frozenset({'ic'}),"frozenset({'dit', 'mfa'})",0.5032258064516129,0.5290322580645161,0.36129032258064514,0.717948717948718,1.357098186366479,0.09506763787721123,1.6697947214076245
"frozenset({'ic', 'loc'})",frozenset({'mfa'}),0.43870967741935485,0.6193548387096774,0.3161290322580645,0.7205882352941175,1.1634497549019605,0.04441207075962533,1.3623089983022065
"frozenset({'ic', 'mfa'})",frozenset({'loc'}),0.3741935483870968,0.8129032258064516,0.3161290322580645,0.8448275862068965,1.039272030651341,0.01194588969823096,1.205734767025089
"frozenset({'loc', 'mfa'})",frozenset({'ic'}),0.4967741935483871,0.5032258064516129,0.3161290322580645,0.6363636363636364,1.2645687645687647,0.0661394380853278,1.3661290322580646
frozenset({'ic'}),"frozenset({'loc', 'mfa'})",0.5032258064516129,0.4967741935483871,0.3161290322580645,0.6282051282051282,1.2645687645687647,0.0661394380853278,1.3535038932146828
"frozenset({'dam', 'cam'})",frozenset({'mfa'}),0.44516129032258067,0.6193548387096774,0.34838709677419355,0.7826086956521738,1.263586956521739,0.07267429760665972,1.7509677419354832
"frozenset({'dam', 'mfa'})",frozenset({'cam'}),0.45161290322580644,0.6967741935483871,0.34838709677419355,0.7714285714285715,1.1071428571428572,0.033714880332986474,1.3266129032258067
"frozenset({'cam', 'mfa'})",frozenset({'dam'}),0.47096774193548385,0.6258064516129033,0.34838709677419355,0.7397260273972603,1.1820364355317046,0.05365244536940689,1.437691001697793
"frozenset({'lcom3', 'dam'})",frozenset({'mfa'}),0.43870967741935485,0.6193548387096774,0.3548387096774194,0.8088235294117647,1.3059129901960784,0.08312174817898021,1.9910669975186104
"frozenset({'lcom3', 'mfa'})",frozenset({'dam'}),0.4774193548387097,0.6258064516129033,0.3548387096774194,0.7432432432432433,1.1876567288938422,0.05606659729448493,1.4573853989813246
"frozenset({'dam', 'mfa'})",frozenset({'lcom3'}),0.45161290322580644,0.6709677419354839,0.3548387096774194,0.7857142857142858,1.1710164835164836,0.051821019771071786,1.5354838709677423
"frozenset({'ca', 'dam'})",frozenset({'mfa'}),0.41935483870967744,0.6193548387096774,0.32903225806451614,0.7846153846153846,1.266826923076923,0.06930280957336105,1.7672811059907831
"frozenset({'ca', 'mfa'})",frozenset({'dam'}),0.36774193548387096,0.6258064516129033,0.32903225806451614,0.8947368421052632,1.429734129137276,0.09889698231009364,3.554838709677419
"frozenset({'dam', 'mfa'})",frozenset({'ca'}),0.45161290322580644,0.5419354838709678,0.32903225806451614,0.7285714285714286,1.344387755102041,0.08428720083246619,1.6876061120543298
frozenset({'ca'}),"frozenset({'dam', 'mfa'})",0.5419354838709678,0.45161290322580644,0.32903225806451614,0.6071428571428571,1.3443877551020407,0.08428720083246619,1.3958944281524923
"frozenset({'dam', 'dit'})",frozenset({'mfa'}),0.535483870967742,0.6193548387096774,0.3935483870967742,0.7349397590361445,1.186621485943775,0.06189386056191465,1.436070381231671
"frozenset({'dam', 'mfa'})",frozenset({'dit'}),0.45161290322580644,0.8064516129032258,0.3935483870967742,0.8714285714285714,1.0805714285714287,0.029344432882414173,1.505376344086022
"frozenset({'dit', 'mfa'})",frozenset({'dam'}),0.5290322580645161,0.6258064516129033,0.3935483870967742,0.7439024390243902,1.1887100829771184,0.06247658688865759,1.4611367127496158
frozenset({'dam'}),"frozenset({'dit', 'mfa'})",0.6258064516129033,0.5290322580645161,0.3935483870967742,0.6288659793814433,1.1887100829771184,0.06247658688865759,1.2689964157706093
frozenset({'mfa'}),"frozenset({'dam', 'dit'})",0.6193548387096774,0.535483870967742,0.3935483870967742,0.6354166666666666,1.186621485943775,0.06189386056191465,1.274101382488479
"frozenset({'cbm', 'dam'})",frozenset({'mfa'}),0.5032258064516129,0.6193548387096774,0.3870967741935484,0.7692307692307693,1.2419871794871795,0.07542143600416235,1.649462365591398
"frozenset({'cbm', 'mfa'})",frozenset({'dam'}),0.45161290322580644,0.6258064516129033,0.3870967741935484,0.8571428571428571,1.3696612665684829,0.10447450572320499,2.6193548387096763
"frozenset({'dam', 'mfa'})",frozenset({'cbm'}),0.45161290322580644,0.7225806451612903,0.3870967741935484,0.8571428571428571,1.1862244897959184,0.06077003121748181,1.9419354838709675
frozenset({'dam'}),"frozenset({'cbm', 'mfa'})",0.6258064516129033,0.45161290322580644,0.3870967741935484,0.6185567010309277,1.3696612665684829,0.10447450572320499,1.437663469921534
frozenset({'mfa'}),"frozenset({'cbm', 'dam'})",0.6193548387096774,0.5032258064516129,0.3870967741935484,0.625,1.2419871794871795,0.07542143600416235,1.3247311827956991
"frozenset({'dam', 'amc'})",frozenset({'mfa'}),0.4774193548387097,0.6193548387096774,0.36774193548387096,0.7702702702702703,1.2436655405405406,0.07204994797086367,1.6569259962049336
"frozenset({'dam', 'mfa'})",frozenset({'amc'}),0.45161290322580644,0.6903225806451613,0.36774193548387096,0.8142857142857143,1.1795727636849132,0.055983350676378774,1.6674937965260546
"frozenset({'amc', 'mfa'})",frozenset({'dam'}),0.45806451612903226,0.6258064516129033,0.36774193548387096,0.8028169014084506,1.2828517496732974,0.0810822060353798,1.8976958525345613
"frozenset({'dam', 'loc'})",frozenset({'mfa'}),0.5290322580645161,0.6193548387096774,0.3741935483870968,0.7073170731707317,1.142022357723577,0.046534859521331906,1.300537634408602
"frozenset({'dam', 'mfa'})",frozenset({'loc'}),0.45161290322580644,0.8129032258064516,0.3741935483870968,0.8285714285714286,1.0192743764172336,0.007075962539021874,1.0913978494623662
"frozenset({'loc', 'mfa'})",frozenset({'dam'}),0.4967741935483871,0.6258064516129033,0.3741935483870968,0.7532467532467533,1.2036417191056366,0.06330905306971901,1.5164685908319184
frozenset({'mfa'}),"frozenset({'dam', 'loc'})",0.6193548387096774,0.5290322580645161,0.3741935483870968,0.6041666666666666,1.142022357723577,0.046534859521331906,1.1898132427843802
"frozenset({'lcom3', 'cam'})",frozenset({'mfa'}),0.5161290322580645,0.6193548387096774,0.3741935483870968,0.7250000000000001,1.1705729166666667,0.05452653485952136,1.3841642228739006
"frozenset({'lcom3', 'mfa'})",frozenset({'cam'}),0.4774193548387097,0.6967741935483871,0.3741935483870968,0.7837837837837838,1.124874874874875,0.04154006243496361,1.4024193548387096
"frozenset({'cam', 'mfa'})",frozenset({'lcom3'}),0.47096774193548385,0.6709677419354839,0.3741935483870968,0.7945205479452055,1.184141201264489,0.05818938605619145,1.6012903225806454
frozenset({'mfa'}),"frozenset({'lcom3', 'cam'})",0.6193548387096774,0.5161290322580645,0.3741935483870968,0.6041666666666666,1.1705729166666665,0.05452653485952136,1.2224108658743633
"frozenset({'npm', 'cam'})",frozenset({'mfa'}),0.4064516129032258,0.6193548387096774,0.3096774193548387,0.761904761904762,1.2301587301587302,0.057939646201873085,1.5987096774193552
"frozenset({'npm', 'mfa'})",frozenset({'cam'}),0.36129032258064514,0.6967741935483871,0.3096774193548387,0.8571428571428572,1.2301587301587302,0.057939646201873085,2.122580645161291
"frozenset({'cam', 'mfa'})",frozenset({'npm'}),0.47096774193548385,0.5483870967741935,0.3096774193548387,0.6575342465753425,1.1990330378726834,0.05140478668054116,1.3187096774193552
"frozenset({'cam', 'dit'})",frozenset({'mfa'}),0.6129032258064516,0.6193548387096774,0.432258064516129,0.7052631578947368,1.1387061403508771,0.05265348595213315,1.29147465437788
"frozenset({'cam', 'mfa'})",frozenset({'dit'}),0.47096774193548385,0.8064516129032258,0.432258064516129,0.9178082191780822,1.138082191780822,0.05244536940686789,2.35483870967742
"frozenset({'dit', 'mfa'})",frozenset({'cam'}),0.5290322580645161,0.6967741935483871,0.432258064516129,0.8170731707317073,1.1726513098464317,0.06364203954214359,1.6576344086021502
frozenset({'cam'}),"frozenset({'dit', 'mfa'})",0.6967741935483871,0.5290322580645161,0.432258064516129,0.6203703703703703,1.1726513098464317,0.06364203954214359,1.2405979543666403
frozenset({'mfa'}),"frozenset({'cam', 'dit'})",0.6193548387096774,0.6129032258064516,0.432258064516129,0.6979166666666666,1.1387061403508771,0.05265348595213315,1.2814238042269186
"frozenset({'cbm', 'cam'})",frozenset({'mfa'}),0.5290322580645161,0.6193548387096774,0.3548387096774194,0.6707317073170732,1.0829522357723578,0.027180020811654493,1.1560334528076464
"frozenset({'cbm', 'mfa'})",frozenset({'cam'}),0.45161290322580644,0.6967741935483871,0.3548387096774194,0.7857142857142858,1.1276455026455028,0.0401664932362123,1.4150537634408609
"frozenset({'cam', 'mfa'})",frozenset({'cbm'}),0.47096774193548385,0.7225806451612903,0.3548387096774194,0.7534246575342466,1.0426859099804306,0.014526534859521378,1.1250896057347672
"frozenset({'cam', 'amc'})",frozenset({'mfa'}),0.5419354838709678,0.6193548387096774,0.38064516129032255,0.7023809523809522,1.134052579365079,0.04499479708636828,1.278967741935483
"frozenset({'cam', 'mfa'})",frozenset({'amc'}),0.47096774193548385,0.6903225806451613,0.38064516129032255,0.8082191780821918,1.1707847906798106,0.055525494276794984,1.614746543778802
"frozenset({'amc', 'mfa'})",frozenset({'cam'}),0.45806451612903226,0.6967741935483871,0.38064516129032255,0.8309859154929576,1.192618675013041,0.06147762747138397,1.794086021505375
frozenset({'mfa'}),"frozenset({'cam', 'amc'})",0.6193548387096774,0.5419354838709678,0.38064516129032255,0.6145833333333333,1.134052579365079,0.04499479708636828,1.1884917175239753
"frozenset({'cam', 'loc'})",frozenset({'mfa'}),0.5483870967741935,0.6193548387096774,0.3741935483870968,0.6823529411764707,1.1017156862745099,0.034547346514047894,1.1983273596176827
"frozenset({'cam', 'mfa'})",frozenset({'loc'}),0.47096774193548385,0.8129032258064516,0.3741935483870968,0.7945205479452055,0.9773863883452926,-0.008657648283038444,0.9105376344086026
"frozenset({'loc', 'mfa'})",frozenset({'cam'}),0.4967741935483871,0.6967741935483871,0.3741935483870968,0.7532467532467533,1.081048581048581,0.02805411030176902,1.2288624787775893
frozenset({'mfa'}),"frozenset({'cam', 'loc'})",0.6193548387096774,0.5483870967741935,0.3741935483870968,0.6041666666666666,1.1017156862745099,0.034547346514047894,1.1409168081494059
"frozenset({'lcom3', 'ca'})",frozenset({'mfa'}),0.4,0.6193548387096774,0.3032258064516129,0.7580645161290323,1.2239583333333333,0.055483870967741905,1.5733333333333333
"frozenset({'lcom3', 'mfa'})",frozenset({'ca'}),0.4774193548387097,0.5419354838709678,0.3032258064516129,0.6351351351351351,1.1719755469755468,0.04449531737773149,1.2554360812425325
"frozenset({'ca', 'mfa'})",frozenset({'lcom3'}),0.36774193548387096,0.6709677419354839,0.3032258064516129,0.8245614035087719,1.2289136302294197,0.05648283038501559,1.8754838709677417
"frozenset({'lcom3', 'dit'})",frozenset({'mfa'}),0.5741935483870968,0.6193548387096774,0.43870967741935485,0.7640449438202247,1.2336142322097376,0.08308012486992716,1.6132104454685097
"frozenset({'lcom3', 'mfa'})",frozenset({'dit'}),0.4774193548387097,0.8064516129032258,0.43870967741935485,0.918918918918919,1.1394594594594596,0.053694068678459994,2.3870967741935507
"frozenset({'dit', 'mfa'})",frozenset({'lcom3'}),0.5290322580645161,0.6709677419354839,0.43870967741935485,0.8292682926829268,1.2359287054409005,0.08374609781477627,1.9271889400921651
frozenset({'lcom3'}),"frozenset({'dit', 'mfa'})",0.6709677419354839,0.5290322580645161,0.43870967741935485,0.6538461538461539,1.2359287054409005,0.08374609781477627,1.3605734767025088
frozenset({'mfa'}),"frozenset({'lcom3', 'dit'})",0.6193548387096774,0.5741935483870968,0.43870967741935485,0.7083333333333334,1.2336142322097379,0.08308012486992716,1.4599078341013827
"frozenset({'cbm', 'lcom3'})",frozenset({'mfa'}),0.4838709677419355,0.6193548387096774,0.3419354838709677,0.7066666666666667,1.1409722222222223,0.04224765868886571,1.2976539589442815
"frozenset({'cbm', 'mfa'})",frozenset({'lcom3'}),0.45161290322580644,0.6709677419354839,0.3419354838709677,0.7571428571428571,1.128434065934066,0.03891779396462014,1.354838709677419
"frozenset({'lcom3', 'mfa'})",frozenset({'cbm'}),0.4774193548387097,0.7225806451612903,0.3419354838709677,0.7162162162162162,0.991192084942085,-0.003038501560874096,0.9775729646697391
"frozenset({'lcom3', 'amc'})",frozenset({'mfa'}),0.47096774193548385,0.6193548387096774,0.34838709677419355,0.7397260273972603,1.1943493150684932,0.05669094693028098,1.4624787775891344
"frozenset({'lcom3', 'mfa'})",frozenset({'amc'}),0.4774193548387097,0.6903225806451613,0.34838709677419355,0.7297297297297297,1.0570851225056832,0.01881373569198752,1.1458064516129032
"frozenset({'amc', 'mfa'})",frozenset({'lcom3'}),0.45806451612903226,0.6709677419354839,0.34838709677419355,0.7605633802816901,1.1335319609967496,0.04104058272632671,1.3741935483870964
"frozenset({'lcom3', 'loc'})",frozenset({'mfa'}),0.5483870967741935,0.6193548387096774,0.3870967741935484,0.7058823529411765,1.1397058823529411,0.047450572320499484,1.294193548387097
"frozenset({'lcom3', 'mfa'})",frozenset({'loc'}),0.4774193548387097,0.8129032258064516,0.3870967741935484,0.8108108108108107,0.9974259974259974,-0.0009989594172736815,0.9889400921658984
"frozenset({'loc', 'mfa'})",frozenset({'lcom3'}),0.4967741935483871,0.6709677419354839,0.3870967741935484,0.7792207792207793,1.1613386613386614,0.05377731529656604,1.4903225806451614
frozenset({'mfa'}),"frozenset({'lcom3', 'loc'})",0.6193548387096774,0.5483870967741935,0.3870967741935484,0.625,1.1397058823529413,0.047450572320499484,1.2043010752688172
"frozenset({'npm', 'dit'})",frozenset({'mfa'}),0.4645161290322581,0.6193548387096774,0.3225806451612903,0.6944444444444444,1.1212384259259258,0.03488033298647242,1.2457478005865101
"frozenset({'npm', 'mfa'})",frozenset({'dit'}),0.36129032258064514,0.8064516129032258,0.3225806451612903,0.8928571428571429,1.1071428571428572,0.031217481789802326,1.806451612903227
"frozenset({'dit', 'mfa'})",frozenset({'npm'}),0.5290322580645161,0.5483870967741935,0.3225806451612903,0.6097560975609756,1.1119081779053086,0.03246618106139437,1.157258064516129
"frozenset({'npm', 'amc'})",frozenset({'mfa'}),0.4064516129032258,0.6193548387096774,0.3032258064516129,0.746031746031746,1.2045304232804233,0.05148803329864726,1.4987903225806452
"frozenset({'npm', 'mfa'})",frozenset({'amc'}),0.36129032258064514,0.6903225806451613,0.3032258064516129,0.8392857142857143,1.2157877169559412,0.053818938605619177,1.9268817204301079
"frozenset({'amc', 'mfa'})",frozenset({'npm'}),0.45806451612903226,0.5483870967741935,0.3032258064516129,0.6619718309859155,1.2071251035625519,0.052029136316337155,1.3360215053763442
"frozenset({'npm', 'loc'})",frozenset({'mfa'}),0.4774193548387097,0.6193548387096774,0.3161290322580645,0.6621621621621621,1.0691159909909909,0.020437044745057198,1.1267096774193543
"frozenset({'npm', 'mfa'})",frozenset({'loc'}),0.36129032258064514,0.8129032258064516,0.3161290322580645,0.875,1.0763888888888888,0.02243496357960456,1.4967741935483874
"frozenset({'loc', 'mfa'})",frozenset({'npm'}),0.4967741935483871,0.5483870967741935,0.3161290322580645,0.6363636363636364,1.160427807486631,0.04370447450572318,1.2419354838709677
"frozenset({'ca', 'dit'})",frozenset({'mfa'}),0.47096774193548385,0.6193548387096774,0.3225806451612903,0.684931506849315,1.1058789954337898,0.030884495317377747,1.208134642356241
"frozenset({'ca', 'mfa'})",frozenset({'dit'}),0.36774193548387096,0.8064516129032258,0.3225806451612903,0.8771929824561403,1.087719298245614,0.026014568158168605,1.5760368663594468
"frozenset({'dit', 'mfa'})",frozenset({'ca'}),0.5290322580645161,0.5419354838709678,0.3225806451612903,0.6097560975609756,1.1251451800232286,0.035879292403746044,1.173790322580645
"frozenset({'cbm', 'ca'})",frozenset({'mfa'}),0.43870967741935485,0.6193548387096774,0.3096774193548387,0.7058823529411765,1.1397058823529411,0.037960457856399565,1.294193548387097
"frozenset({'cbm', 'mfa'})",frozenset({'ca'}),0.45161290322580644,0.5419354838709678,0.3096774193548387,0.6857142857142857,1.2653061224489794,0.06493236212278877,1.4574780058651025
"frozenset({'ca', 'mfa'})",frozenset({'cbm'}),0.36774193548387096,0.7225806451612903,0.3096774193548387,0.8421052631578948,1.1654135338345866,0.043954214360041655,1.756989247311829
"frozenset({'ca', 'amc'})",frozenset({'mfa'}),0.45161290322580644,0.6193548387096774,0.3096774193548387,0.6857142857142857,1.1071428571428572,0.029968782518210224,1.2111436950146628
"frozenset({'ca', 'mfa'})",frozenset({'amc'}),0.36774193548387096,0.6903225806451613,0.3096774193548387,0.8421052631578948,1.2198721101819971,0.05581685744016651,1.961290322580646
"frozenset({'amc', 'mfa'})",frozenset({'ca'}),0.45806451612903226,0.5419354838709678,0.3096774193548387,0.676056338028169,1.2474849094567404,0.06143600416233089,1.414025245441795
"frozenset({'ca', 'loc'})",frozenset({'mfa'}),0.44516129032258067,0.6193548387096774,0.3225806451612903,0.7246376811594202,1.1699879227053138,0.046867845993756485,1.382342954159592
"frozenset({'ca', 'mfa'})",frozenset({'loc'}),0.36774193548387096,0.8129032258064516,0.3225806451612903,0.8771929824561403,1.0790866054023949,0.02364203954214361,1.5235023041474651
"frozenset({'loc', 'mfa'})",frozenset({'ca'}),0.4967741935483871,0.5419354838709678,0.3225806451612903,0.6493506493506493,1.1982065553494123,0.05336108220603536,1.306332138590203
"frozenset({'cbm', 'dit'})",frozenset({'mfa'}),0.567741935483871,0.6193548387096774,0.3870967741935484,0.6818181818181818,1.1008522727272727,0.03546305931321536,1.1963133640552992
"frozenset({'cbm', 'mfa'})",frozenset({'dit'}),0.45161290322580644,0.8064516129032258,0.3870967741935484,0.8571428571428571,1.062857142857143,0.02289281997918835,1.3548387096774193
"frozenset({'dit', 'mfa'})",frozenset({'cbm'}),0.5290322580645161,0.7225806451612903,0.3870967741935484,0.7317073170731707,1.012630662020906,0.00482830385015609,1.034017595307918
frozenset({'mfa'}),"frozenset({'cbm', 'dit'})",0.6193548387096774,0.567741935483871,0.3870967741935484,0.625,1.1008522727272727,0.03546305931321536,1.1526881720430107
"frozenset({'dit', 'amc'})",frozenset({'mfa'}),0.5741935483870968,0.6193548387096774,0.3935483870967742,0.6853932584269663,1.106624531835206,0.037918834547346514,1.2099078341013825
"frozenset({'amc', 'mfa'})",frozenset({'dit'}),0.45806451612903226,0.8064516129032258,0.3935483870967742,0.8591549295774648,1.0653521126760563,0.024141519250780452,1.3741935483870968
"frozenset({'dit', 'mfa'})",frozenset({'amc'}),0.5290322580645161,0.6903225806451613,0.3935483870967742,0.7439024390243902,1.077615682698883,0.02834547346514049,1.2092165898617513
frozenset({'mfa'}),"frozenset({'dit', 'amc'})",0.6193548387096774,0.5741935483870968,0.3935483870967742,0.6354166666666666,1.106624531835206,0.037918834547346514,1.1679262672811057
"frozenset({'loc', 'dit'})",frozenset({'mfa'}),0.6516129032258065,0.6193548387096774,0.43870967741935485,0.6732673267326733,1.087046204620462,0.03513007284079084,1.1650048875855328
"frozenset({'loc', 'mfa'})",frozenset({'dit'}),0.4967741935483871,0.8064516129032258,0.43870967741935485,0.8831168831168832,1.0950649350649353,0.03808532778355883,1.655913978494625
"frozenset({'dit', 'mfa'})",frozenset({'loc'}),0.5290322580645161,0.8129032258064516,0.43870967741935485,0.8292682926829268,1.0201316298877274,0.0086576482830385,1.0958525345622119
frozenset({'mfa'}),"frozenset({'loc', 'dit'})",0.6193548387096774,0.6516129032258065,0.43870967741935485,0.7083333333333334,1.087046204620462,0.03513007284079084,1.1944700460829494
"frozenset({'lcom', 'dit'})",frozenset({'mfa'}),0.3741935483870968,0.6193548387096774,0.3161290322580645,0.8448275862068965,1.3640445402298849,0.08437044745057229,2.4530465949820774
"frozenset({'lcom', 'mfa'})",frozenset({'dit'}),0.3419354838709677,0.8064516129032258,0.3161290322580645,0.9245283018867925,1.1464150943396227,0.04037460978147761,2.5645161290322593
frozenset({'lcom'}),"frozenset({'dit', 'mfa'})",0.4129032258064516,0.5290322580645161,0.3161290322580645,0.7656249999999999,1.4472179878048779,0.09768990634755459,2.009462365591397
"frozenset({'dit', 'mfa'})",frozenset({'ce'}),0.5290322580645161,0.535483870967742,0.3225806451612903,0.6097560975609756,1.1387011460476049,0.03929240374609777,1.1903225806451612
"frozenset({'ce', 'mfa'})",frozenset({'dit'}),0.3741935483870968,0.8064516129032258,0.3225806451612903,0.8620689655172413,1.0689655172413792,0.020811654526534884,1.4032258064516128
"frozenset({'dit', 'ce'})",frozenset({'mfa'}),0.45806451612903226,0.6193548387096774,0.3225806451612903,0.704225352112676,1.1370305164319248,0.03887617065556709,1.2869431643625189
frozenset({'ce'}),"frozenset({'dit', 'mfa'})",0.535483870967742,0.5290322580645161,0.3225806451612903,0.6024096385542168,1.1387011460476049,0.03929240374609777,1.1845552297165198
"frozenset({'cbm', 'amc'})",frozenset({'mfa'}),0.5225806451612903,0.6193548387096774,0.3548387096774194,0.6790123456790124,1.0963220164609053,0.03117585848074922,1.1858560794044666
"frozenset({'cbm', 'mfa'})",frozenset({'amc'}),0.45161290322580644,0.6903225806451613,0.3548387096774194,0.7857142857142858,1.1381842456608813,0.04308012486992718,1.4451612903225814
"frozenset({'amc', 'mfa'})",frozenset({'cbm'}),0.45806451612903226,0.7225806451612903,0.3548387096774194,0.7746478873239437,1.0720573440643866,0.02385015608740898,1.2310483870967748
"frozenset({'cbm', 'loc'})",frozenset({'mfa'}),0.6064516129032258,0.6193548387096774,0.3870967741935484,0.6382978723404256,1.0305851063829787,0.011488033298647227,1.052371916508539
"frozenset({'cbm', 'mfa'})",frozenset({'loc'}),0.45161290322580644,0.8129032258064516,0.3870967741935484,0.8571428571428571,1.054421768707483,0.019979188345473464,1.3096774193548386
"frozenset({'loc', 'mfa'})",frozenset({'cbm'}),0.4967741935483871,0.7225806451612903,0.3870967741935484,0.7792207792207793,1.0783858998144713,0.028137356919875123,1.2565464895635678
frozenset({'mfa'}),"frozenset({'cbm', 'loc'})",0.6193548387096774,0.6064516129032258,0.3870967741935484,0.625,1.0305851063829787,0.011488033298647227,1.049462365591398
"frozenset({'loc', 'amc'})",frozenset({'mfa'}),0.5225806451612903,0.6193548387096774,0.34838709677419355,0.6666666666666666,1.0763888888888888,0.024724245577523396,1.1419354838709674
"frozenset({'loc', 'mfa'})",frozenset({'amc'}),0.4967741935483871,0.6903225806451613,0.34838709677419355,0.7012987012987013,1.0158999878626047,0.005452653485952141,1.0367461430575036
"frozenset({'amc', 'mfa'})",frozenset({'loc'}),0.45806451612903226,0.8129032258064516,0.34838709677419355,0.7605633802816901,0.9356136820925554,-0.023975026014568135,0.7814041745730551
"frozenset({'lcom', 'amc'})",frozenset({'mfa'}),0.36129032258064514,0.6193548387096774,0.3032258064516129,0.8392857142857143,1.355096726190476,0.0794588969823101,2.368458781362007
"frozenset({'lcom', 'mfa'})",frozenset({'amc'}),0.3419354838709677,0.6903225806451613,0.3032258064516129,0.8867924528301887,1.2846058896138248,0.06718002081165453,2.7354838709677427
"frozenset({'amc', 'mfa'})",frozenset({'lcom'}),0.45806451612903226,0.4129032258064516,0.3032258064516129,0.6619718309859155,1.603213028169014,0.11408949011446409,1.7368279569892475
frozenset({'lcom'}),"frozenset({'amc', 'mfa'})",0.4129032258064516,0.45806451612903226,0.3032258064516129,0.734375,1.603213028169014,0.11408949011446409,2.04022770398482
"frozenset({'lcom', 'loc'})",frozenset({'mfa'}),0.38064516129032255,0.6193548387096774,0.3096774193548387,0.8135593220338984,1.3135593220338984,0.07392299687825185,2.0416422287390033
"frozenset({'lcom', 'mfa'})",frozenset({'loc'}),0.3419354838709677,0.8129032258064516,0.3096774193548387,0.9056603773584907,1.1141060197663972,0.03171696149843917,1.983225806451616
"frozenset({'loc', 'mfa'})",frozenset({'lcom'}),0.4967741935483871,0.4129032258064516,0.3096774193548387,0.6233766233766234,1.5097402597402596,0.10455775234131115,1.5588431590656286
frozenset({'lcom'}),"frozenset({'loc', 'mfa'})",0.4129032258064516,0.4967741935483871,0.3096774193548387,0.75,1.5097402597402598,0.10455775234131115,2.0129032258064514
"frozenset({'loc', 'mfa'})",frozenset({'ce'}),0.4967741935483871,0.535483870967742,0.3225806451612903,0.6493506493506493,1.2126427789078391,0.05656607700312172,1.324731182795699
"frozenset({'ce', 'mfa'})",frozenset({'loc'}),0.3741935483870968,0.8129032258064516,0.3225806451612903,0.8620689655172413,1.0604816639299397,0.018397502601456783,1.3564516129032256
"frozenset({'loc', 'ce'})",frozenset({'mfa'}),0.4774193548387097,0.6193548387096774,0.3225806451612903,0.6756756756756757,1.0909346846846846,0.02688865764828302,1.1736559139784946
frozenset({'ce'}),"frozenset({'loc', 'mfa'})",0.535483870967742,0.4967741935483871,0.3225806451612903,0.6024096385542168,1.2126427789078391,0.05656607700312172,1.265689149560117
"frozenset({'ic', 'rfc'})",frozenset({'dit'}),0.34838709677419355,0.8064516129032258,0.33548387096774196,0.962962962962963,1.1940740740740743,0.05452653485952136,5.225806451612913
"frozenset({'ic', 'dit'})",frozenset({'rfc'}),0.45806451612903226,0.5612903225806452,0.33548387096774196,0.7323943661971831,1.30484053747774,0.07837669094693028,1.639388794567063
