antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'rfc', 'cbo'})",frozenset({'avg_cc'}),0.4838709677419355,0.6193548387096774,0.3548387096774194,0.7333333333333334,1.184027777777778,0.055150884495317354,1.42741935483871
"frozenset({'avg_cc', 'rfc'})",frozenset({'max_cc'}),0.4774193548387097,0.6387096774193548,0.3548387096774194,0.7432432432432433,1.163663663663664,0.04990634755463064,1.4071307300509344
"frozenset({'avg_cc', 'max_cc'})",frozenset({'rfc'}),0.43870967741935485,0.8,0.3548387096774194,0.8088235294117647,1.0110294117647058,0.0038709677419354604,1.046153846153846
"frozenset({'rfc', 'max_cc'})",frozenset({'avg_cc'}),0.535483870967742,0.6193548387096774,0.3548387096774194,0.6626506024096386,1.0699046184738956,0.023184183142559822,1.1283410138248848
"frozenset({'avg_cc', 'dam'})",frozenset({'rfc'}),0.4645161290322581,0.8,0.3935483870967742,0.8472222222222222,1.0590277777777777,0.02193548387096772,1.3090909090909086
"frozenset({'avg_cc', 'rfc'})",frozenset({'dam'}),0.4774193548387097,0.7032258064516129,0.3935483870967742,0.8243243243243243,1.1722043144061494,0.05781477627471382,1.6893300248138958
"frozenset({'dam', 'rfc'})",frozenset({'avg_cc'}),0.6064516129032258,0.6193548387096774,0.3935483870967742,0.648936170212766,1.047761524822695,0.01793964620187305,1.0842619745845552
frozenset({'avg_cc'}),"frozenset({'dam', 'rfc'})",0.6193548387096774,0.6064516129032258,0.3935483870967742,0.6354166666666666,1.047761524822695,0.01793964620187305,1.079447004608295
"frozenset({'avg_cc', 'lcom3'})",frozenset({'rfc'}),0.3741935483870968,0.8,0.3096774193548387,0.8275862068965517,1.0344827586206895,0.010322580645161283,1.1599999999999997
"frozenset({'avg_cc', 'rfc'})",frozenset({'lcom3'}),0.4774193548387097,0.5870967741935483,0.3096774193548387,0.6486486486486487,1.104841104841105,0.02938605619146728,1.1751861042183627
"frozenset({'lcom3', 'rfc'})",frozenset({'avg_cc'}),0.4838709677419355,0.6193548387096774,0.3096774193548387,0.64,1.0333333333333332,0.009989594172736704,1.057347670250896
"frozenset({'avg_cc', 'npm'})",frozenset({'rfc'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
"frozenset({'avg_cc', 'rfc'})",frozenset({'npm'}),0.4774193548387097,0.47096774193548385,0.3032258064516129,0.6351351351351351,1.3485746019992595,0.07837669094693028,1.4499402628434885
"frozenset({'npm', 'rfc'})",frozenset({'avg_cc'}),0.41935483870967744,0.6193548387096774,0.3032258064516129,0.7230769230769231,1.1674679487179487,0.04349635796045781,1.3745519713261647
frozenset({'npm'}),"frozenset({'avg_cc', 'rfc'})",0.47096774193548385,0.4774193548387097,0.3032258064516129,0.6438356164383562,1.3485746019992595,0.07837669094693028,1.4672456575682382
"frozenset({'avg_cc', 'ca'})",frozenset({'rfc'}),0.38064516129032255,0.8,0.32903225806451614,0.864406779661017,1.0805084745762712,0.024516129032258083,1.475
"frozenset({'avg_cc', 'rfc'})",frozenset({'ca'}),0.4774193548387097,0.6387096774193548,0.32903225806451614,0.6891891891891893,1.0790335790335792,0.0240998959417274,1.162412342215989
"frozenset({'avg_cc', 'rfc'})",frozenset({'amc'}),0.4774193548387097,0.6129032258064516,0.3419354838709677,0.7162162162162162,1.1685633001422475,0.04932362122788758,1.3640552995391706
"frozenset({'avg_cc', 'amc'})",frozenset({'rfc'}),0.41935483870967744,0.8,0.3419354838709677,0.8153846153846153,1.019230769230769,0.006451612903225767,1.0833333333333324
"frozenset({'rfc', 'amc'})",frozenset({'avg_cc'}),0.5032258064516129,0.6193548387096774,0.3419354838709677,0.6794871794871795,1.0970886752136753,0.030260145681581696,1.1876129032258065
"frozenset({'avg_cc', 'rfc'})",frozenset({'loc'}),0.4774193548387097,0.7419354838709677,0.36129032258064514,0.7567567567567567,1.0199764982373678,0.007075962539021818,1.0609318996415766
"frozenset({'avg_cc', 'loc'})",frozenset({'rfc'}),0.4838709677419355,0.8,0.36129032258064514,0.7466666666666666,0.9333333333333332,-0.02580645161290329,0.7894736842105259
"frozenset({'rfc', 'loc'})",frozenset({'avg_cc'}),0.5806451612903226,0.6193548387096774,0.36129032258064514,0.6222222222222221,1.0046296296296293,0.0016649323621227285,1.0075901328273242
"frozenset({'avg_cc', 'cbo'})",frozenset({'max_cc'}),0.432258064516129,0.6387096774193548,0.32903225806451614,0.7611940298507462,1.1917684305744007,0.05294484911550473,1.5129032258064516
"frozenset({'avg_cc', 'max_cc'})",frozenset({'cbo'}),0.43870967741935485,0.6,0.32903225806451614,0.75,1.25,0.06580645161290322,1.6
"frozenset({'cbo', 'max_cc'})",frozenset({'avg_cc'}),0.432258064516129,0.6193548387096774,0.32903225806451614,0.7611940298507462,1.2290111940298507,0.061311134235171705,1.5939516129032256
"frozenset({'avg_cc', 'dam'})",frozenset({'cbo'}),0.4645161290322581,0.6,0.3419354838709677,0.736111111111111,1.2268518518518519,0.06322580645161291,1.5157894736842104
"frozenset({'avg_cc', 'cbo'})",frozenset({'dam'}),0.432258064516129,0.7032258064516129,0.3419354838709677,0.7910447761194029,1.124880186224839,0.037960457856399565,1.4202764976958522
"frozenset({'dam', 'cbo'})",frozenset({'avg_cc'}),0.4258064516129032,0.6193548387096774,0.3419354838709677,0.803030303030303,1.2965593434343432,0.07821019771071797,1.9325062034739449
"frozenset({'avg_cc', 'ca'})",frozenset({'cbo'}),0.38064516129032255,0.6,0.32903225806451614,0.864406779661017,1.440677966101695,0.10064516129032261,2.9500000000000006
"frozenset({'avg_cc', 'cbo'})",frozenset({'ca'}),0.432258064516129,0.6387096774193548,0.32903225806451614,0.7611940298507462,1.1917684305744007,0.05294484911550473,1.5129032258064516
"frozenset({'ca', 'cbo'})",frozenset({'avg_cc'}),0.45161290322580644,0.6193548387096774,0.32903225806451614,0.7285714285714286,1.1763392857142858,0.04932362122788764,1.4023769100169783
"frozenset({'avg_cc', 'cbo'})",frozenset({'amc'}),0.432258064516129,0.6129032258064516,0.33548387096774196,0.7761194029850746,1.2663000785545955,0.0705515088449532,1.7290322580645163
"frozenset({'avg_cc', 'amc'})",frozenset({'cbo'}),0.41935483870967744,0.6,0.33548387096774196,0.8,1.3333333333333335,0.08387096774193553,2.0000000000000004
"frozenset({'cbo', 'amc'})",frozenset({'avg_cc'}),0.43870967741935485,0.6193548387096774,0.33548387096774196,0.7647058823529412,1.2346813725490196,0.0637669094693028,1.6177419354838714
"frozenset({'avg_cc', 'loc'})",frozenset({'cbo'}),0.4838709677419355,0.6,0.3419354838709677,0.7066666666666667,1.1777777777777778,0.05161290322580642,1.3636363636363638
"frozenset({'avg_cc', 'cbo'})",frozenset({'loc'}),0.432258064516129,0.7419354838709677,0.3419354838709677,0.7910447761194029,1.0661907852044126,0.021227887617065566,1.2350230414746541
"frozenset({'loc', 'cbo'})",frozenset({'avg_cc'}),0.44516129032258067,0.6193548387096774,0.3419354838709677,0.7681159420289855,1.2401871980676327,0.0662226847034339,1.6415322580645157
"frozenset({'avg_cc', 'lcom'})",frozenset({'cbo'}),0.34838709677419355,0.6,0.3096774193548387,0.888888888888889,1.4814814814814816,0.10064516129032261,3.6000000000000023
"frozenset({'avg_cc', 'cbo'})",frozenset({'lcom'}),0.432258064516129,0.4838709677419355,0.3096774193548387,0.7164179104477613,1.4805970149253733,0.10052029136316337,1.8200339558573857
"frozenset({'lcom', 'cbo'})",frozenset({'avg_cc'}),0.3741935483870968,0.6193548387096774,0.3096774193548387,0.8275862068965517,1.336206896551724,0.07791883454734652,2.2077419354838708
frozenset({'lcom'}),"frozenset({'avg_cc', 'cbo'})",0.4838709677419355,0.432258064516129,0.3096774193548387,0.64,1.480597014925373,0.10052029136316337,1.5770609318996416
"frozenset({'avg_cc', 'cbo'})",frozenset({'ce'}),0.432258064516129,0.5806451612903226,0.3225806451612903,0.746268656716418,1.285240464344942,0.07159209157127988,1.6527514231499052
"frozenset({'avg_cc', 'ce'})",frozenset({'cbo'}),0.3741935483870968,0.6,0.3225806451612903,0.8620689655172413,1.4367816091954022,0.09806451612903225,2.899999999999999
"frozenset({'cbo', 'ce'})",frozenset({'avg_cc'}),0.4258064516129032,0.6193548387096774,0.3225806451612903,0.7575757575757576,1.2231691919191918,0.05885535900104055,1.5701612903225806
"frozenset({'avg_cc', 'dam'})",frozenset({'max_cc'}),0.4645161290322581,0.6387096774193548,0.3548387096774194,0.7638888888888888,1.1959876543209877,0.0581477627471384,1.5301707779886147
"frozenset({'avg_cc', 'max_cc'})",frozenset({'dam'}),0.43870967741935485,0.7032258064516129,0.3548387096774194,0.8088235294117647,1.1501618996222343,0.04632674297606659,1.5523573200992555
"frozenset({'dam', 'max_cc'})",frozenset({'avg_cc'}),0.47096774193548385,0.6193548387096774,0.3548387096774194,0.7534246575342466,1.2164668949771689,0.0631425598335068,1.5437275985663081
"frozenset({'avg_cc', 'loc'})",frozenset({'max_cc'}),0.4838709677419355,0.6387096774193548,0.3225806451612903,0.6666666666666666,1.0437710437710437,0.013527575442247641,1.0838709677419354
"frozenset({'avg_cc', 'max_cc'})",frozenset({'loc'}),0.43870967741935485,0.7419354838709677,0.3225806451612903,0.7352941176470588,0.9910485933503835,-0.002913631633714886,0.9749103942652327
"frozenset({'loc', 'max_cc'})",frozenset({'avg_cc'}),0.4774193548387097,0.6193548387096774,0.3225806451612903,0.6756756756756757,1.0909346846846846,0.02688865764828302,1.1736559139784946
"frozenset({'avg_cc', 'ca'})",frozenset({'dam'}),0.38064516129032255,0.7032258064516129,0.3032258064516129,0.7966101694915255,1.132794277717307,0.035546305931321576,1.459139784946237
"frozenset({'avg_cc', 'dam'})",frozenset({'ca'}),0.4645161290322581,0.6387096774193548,0.3032258064516129,0.6527777777777778,1.0220258136924805,0.006534859521331926,1.0405161290322582
"frozenset({'ca', 'dam'})",frozenset({'avg_cc'}),0.44516129032258067,0.6193548387096774,0.3032258064516129,0.681159420289855,1.099788647342995,0.027513007284079072,1.1938416422287386
"frozenset({'avg_cc', 'dam'})",frozenset({'amc'}),0.4645161290322581,0.6129032258064516,0.3161290322580645,0.6805555555555555,1.1103801169590641,0.031425598335067584,1.2117812061711077
"frozenset({'avg_cc', 'amc'})",frozenset({'dam'}),0.41935483870967744,0.7032258064516129,0.3161290322580645,0.7538461538461537,1.0719830628087508,0.02122788761706551,1.2056451612903218
"frozenset({'dam', 'amc'})",frozenset({'avg_cc'}),0.4258064516129032,0.6193548387096774,0.3161290322580645,0.7424242424242424,1.198705808080808,0.05240374609781473,1.4777988614800759
"frozenset({'avg_cc', 'dam'})",frozenset({'loc'}),0.4645161290322581,0.7419354838709677,0.38064516129032255,0.8194444444444443,1.1044685990338163,0.036004162330905254,1.4292803970223313
"frozenset({'avg_cc', 'loc'})",frozenset({'dam'}),0.4838709677419355,0.7032258064516129,0.38064516129032255,0.7866666666666666,1.1186544342507645,0.040374609781477555,1.391129032258064
"frozenset({'dam', 'loc'})",frozenset({'avg_cc'}),0.5419354838709678,0.6193548387096774,0.38064516129032255,0.7023809523809522,1.134052579365079,0.04499479708636828,1.278967741935483
frozenset({'avg_cc'}),"frozenset({'dam', 'loc'})",0.6193548387096774,0.5419354838709678,0.38064516129032255,0.6145833333333333,1.134052579365079,0.04499479708636828,1.1884917175239753
"frozenset({'avg_cc', 'lcom3'})",frozenset({'loc'}),0.3741935483870968,0.7419354838709677,0.3096774193548387,0.8275862068965517,1.1154422788605698,0.03204994797086369,1.496774193548387
"frozenset({'avg_cc', 'loc'})",frozenset({'lcom3'}),0.4838709677419355,0.5870967741935483,0.3096774193548387,0.64,1.0901098901098902,0.025598335067637923,1.1469534050179213
"frozenset({'lcom3', 'loc'})",frozenset({'avg_cc'}),0.47096774193548385,0.6193548387096774,0.3096774193548387,0.6575342465753425,1.0616438356164384,0.017981269510926157,1.1114838709677421
"frozenset({'avg_cc', 'npm'})",frozenset({'loc'}),0.34838709677419355,0.7419354838709677,0.3032258064516129,0.8703703703703703,1.1731078904991947,0.04474505723204997,1.9907834101382484
"frozenset({'avg_cc', 'loc'})",frozenset({'npm'}),0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
"frozenset({'npm', 'loc'})",frozenset({'avg_cc'}),0.4,0.6193548387096774,0.3032258064516129,0.7580645161290323,1.2239583333333333,0.055483870967741905,1.5733333333333333
frozenset({'npm'}),"frozenset({'avg_cc', 'loc'})",0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'avg_cc', 'loc'})",frozenset({'amc'}),0.4838709677419355,0.6129032258064516,0.3419354838709677,0.7066666666666667,1.1529824561403508,0.04536940686784596,1.3196480938416422
"frozenset({'avg_cc', 'amc'})",frozenset({'loc'}),0.41935483870967744,0.7419354838709677,0.3419354838709677,0.8153846153846153,1.0989966555183945,0.03080124869927159,1.3978494623655904
"frozenset({'loc', 'amc'})",frozenset({'avg_cc'}),0.4645161290322581,0.6193548387096774,0.3419354838709677,0.736111111111111,1.1885127314814814,0.05423517169614983,1.4424448217317483
"frozenset({'avg_cc', 'loc'})",frozenset({'ce'}),0.4838709677419355,0.5806451612903226,0.3161290322580645,0.6533333333333332,1.1251851851851848,0.035171696149843834,1.209677419354838
"frozenset({'avg_cc', 'ce'})",frozenset({'loc'}),0.3741935483870968,0.7419354838709677,0.3161290322580645,0.8448275862068965,1.1386806596701649,0.03850156087408946,1.6630824372759847
"frozenset({'loc', 'ce'})",frozenset({'avg_cc'}),0.4774193548387097,0.6193548387096774,0.3161290322580645,0.6621621621621621,1.0691159909909909,0.020437044745057198,1.1267096774193543
"frozenset({'moa', 'dam'})",frozenset({'rfc'}),0.4,0.8,0.3548387096774194,0.8870967741935484,1.1088709677419355,0.03483870967741931,1.771428571428571
"frozenset({'moa', 'rfc'})",frozenset({'dam'}),0.4,0.7032258064516129,0.3548387096774194,0.8870967741935484,1.2614678899082568,0.07354838709677419,2.628571428571428
frozenset({'moa'}),"frozenset({'dam', 'rfc'})",0.4967741935483871,0.6064516129032258,0.3548387096774194,0.7142857142857143,1.1778115501519757,0.05356919875130073,1.3774193548387097
"frozenset({'moa', 'rfc'})",frozenset({'amc'}),0.4,0.6129032258064516,0.3032258064516129,0.7580645161290323,1.236842105263158,0.05806451612903224,1.5999999999999999
"frozenset({'moa', 'amc'})",frozenset({'rfc'}),0.36129032258064514,0.8,0.3032258064516129,0.8392857142857143,1.0491071428571428,0.0141935483870968,1.2444444444444442
"frozenset({'rfc', 'amc'})",frozenset({'moa'}),0.5032258064516129,0.4967741935483871,0.3032258064516129,0.6025641025641026,1.2129537129537131,0.053236212278876205,1.266181061394381
frozenset({'moa'}),"frozenset({'rfc', 'amc'})",0.4967741935483871,0.5032258064516129,0.3032258064516129,0.6103896103896104,1.2129537129537131,0.053236212278876205,1.2750537634408603
"frozenset({'moa', 'rfc'})",frozenset({'loc'}),0.4,0.7419354838709677,0.34838709677419355,0.8709677419354839,1.1739130434782608,0.05161290322580642,2.0
"frozenset({'moa', 'loc'})",frozenset({'rfc'}),0.432258064516129,0.8,0.34838709677419355,0.8059701492537313,1.007462686567164,0.002580645161290307,1.0307692307692304
"frozenset({'rfc', 'loc'})",frozenset({'moa'}),0.5806451612903226,0.4967741935483871,0.34838709677419355,0.6,1.2077922077922079,0.05993756503642039,1.258064516129032
frozenset({'moa'}),"frozenset({'rfc', 'loc'})",0.4967741935483871,0.5806451612903226,0.34838709677419355,0.7012987012987013,1.2077922077922076,0.05993756503642039,1.4039270687237027
"frozenset({'moa', 'loc'})",frozenset({'cbo'}),0.432258064516129,0.6,0.3032258064516129,0.7014925373134329,1.1691542288557215,0.043870967741935496,1.3400000000000003
"frozenset({'moa', 'cbo'})",frozenset({'loc'}),0.33548387096774196,0.7419354838709677,0.3032258064516129,0.9038461538461537,1.2182274247491638,0.05431841831425596,2.6838709677419326
"frozenset({'loc', 'cbo'})",frozenset({'moa'}),0.44516129032258067,0.4967741935483871,0.3032258064516129,0.681159420289855,1.3711650668172406,0.08208116545265348,1.5782991202346035
frozenset({'moa'}),"frozenset({'loc', 'cbo'})",0.4967741935483871,0.44516129032258067,0.3032258064516129,0.6103896103896104,1.3711650668172406,0.08208116545265348,1.424086021505376
"frozenset({'moa', 'loc'})",frozenset({'max_cc'}),0.432258064516129,0.6387096774193548,0.3096774193548387,0.7164179104477613,1.121664405246495,0.03359001040582732,1.2740237691001701
"frozenset({'moa', 'max_cc'})",frozenset({'loc'}),0.3548387096774194,0.7419354838709677,0.3096774193548387,0.8727272727272727,1.176284584980237,0.04640998959417275,2.0276497695852527
"frozenset({'loc', 'max_cc'})",frozenset({'moa'}),0.4774193548387097,0.4967741935483871,0.3096774193548387,0.6486486486486487,1.3057213057213057,0.07250780437044746,1.4322580645161291
frozenset({'moa'}),"frozenset({'loc', 'max_cc'})",0.4967741935483871,0.4774193548387097,0.3096774193548387,0.6233766233766234,1.3057213057213057,0.07250780437044746,1.3875417130144605
"frozenset({'moa', 'dam'})",frozenset({'loc'}),0.4,0.7419354838709677,0.3548387096774194,0.8870967741935484,1.1956521739130435,0.05806451612903224,2.2857142857142856
"frozenset({'moa', 'loc'})",frozenset({'dam'}),0.432258064516129,0.7032258064516129,0.3548387096774194,0.8208955223880597,1.167328495138984,0.05086368366285121,1.6569892473118282
"frozenset({'dam', 'loc'})",frozenset({'moa'}),0.5419354838709678,0.4967741935483871,0.3548387096774194,0.6547619047619048,1.3180272108843538,0.08561914672216442,1.45761957730812
frozenset({'moa'}),"frozenset({'dam', 'loc'})",0.4967741935483871,0.5419354838709678,0.3548387096774194,0.7142857142857143,1.3180272108843536,0.08561914672216442,1.6032258064516127
"frozenset({'moa', 'lcom3'})",frozenset({'loc'}),0.36129032258064514,0.7419354838709677,0.3225806451612903,0.8928571428571429,1.203416149068323,0.05452653485952136,2.4086021505376354
"frozenset({'moa', 'loc'})",frozenset({'lcom3'}),0.432258064516129,0.5870967741935483,0.3225806451612903,0.746268656716418,1.271116942758734,0.06880332986472426,1.6273244781783687
"frozenset({'lcom3', 'loc'})",frozenset({'moa'}),0.47096774193548385,0.4967741935483871,0.3225806451612903,0.684931506849315,1.3787582280732966,0.08861602497398544,1.5971949509116405
frozenset({'moa'}),"frozenset({'lcom3', 'loc'})",0.4967741935483871,0.47096774193548385,0.3225806451612903,0.6493506493506493,1.3787582280732966,0.08861602497398544,1.5087216248506572
"frozenset({'moa', 'npm'})",frozenset({'loc'}),0.3225806451612903,0.7419354838709677,0.3096774193548387,0.9600000000000001,1.2939130434782609,0.07034339229968783,6.4516129032258185
"frozenset({'moa', 'loc'})",frozenset({'npm'}),0.432258064516129,0.47096774193548385,0.3096774193548387,0.7164179104477613,1.5211613167041507,0.10609781477627475,1.8655348047538205
"frozenset({'npm', 'loc'})",frozenset({'moa'}),0.4,0.4967741935483871,0.3096774193548387,0.7741935483870968,1.5584415584415585,0.11096774193548387,2.228571428571428
frozenset({'moa'}),"frozenset({'npm', 'loc'})",0.4967741935483871,0.4,0.3096774193548387,0.6233766233766234,1.5584415584415583,0.11096774193548387,1.593103448275862
frozenset({'npm'}),"frozenset({'moa', 'loc'})",0.47096774193548385,0.432258064516129,0.3096774193548387,0.6575342465753425,1.5211613167041507,0.10609781477627475,1.6578064516129036
"frozenset({'moa', 'loc'})",frozenset({'amc'}),0.432258064516129,0.6129032258064516,0.32903225806451614,0.7611940298507462,1.241948153967007,0.06409989594172738,1.6209677419354838
"frozenset({'moa', 'amc'})",frozenset({'loc'}),0.36129032258064514,0.7419354838709677,0.32903225806451614,0.9107142857142858,1.2274844720496896,0.06097814776274718,2.8903225806451642
"frozenset({'loc', 'amc'})",frozenset({'moa'}),0.4645161290322581,0.4967741935483871,0.32903225806451614,0.7083333333333334,1.425865800865801,0.09827263267429762,1.7253456221198158
frozenset({'moa'}),"frozenset({'loc', 'amc'})",0.4967741935483871,0.4645161290322581,0.32903225806451614,0.6623376623376623,1.4258658008658007,0.09827263267429762,1.5858560794044663
"frozenset({'rfc', 'noc'})",frozenset({'mfa'}),0.432258064516129,0.6193548387096774,0.3161290322580645,0.7313432835820896,1.1808146766169154,0.04840790842872006,1.4168458781362006
"frozenset({'rfc', 'mfa'})",frozenset({'noc'}),0.5096774193548387,0.4967741935483871,0.3161290322580645,0.620253164556962,1.2485615650172612,0.06293444328824138,1.3251612903225805
"frozenset({'noc', 'mfa'})",frozenset({'rfc'}),0.34838709677419355,0.8,0.3161290322580645,0.9074074074074073,1.134259259259259,0.03741935483870962,2.1599999999999975
frozenset({'noc'}),"frozenset({'rfc', 'mfa'})",0.4967741935483871,0.5096774193548387,0.3161290322580645,0.6363636363636364,1.2485615650172612,0.06293444328824138,1.3483870967741935
"frozenset({'ca', 'noc'})",frozenset({'mfa'}),0.3935483870967742,0.6193548387096774,0.3032258064516129,0.7704918032786885,1.2440232240437157,0.059479708636836603,1.6585253456221194
"frozenset({'ca', 'mfa'})",frozenset({'noc'}),0.44516129032258067,0.4967741935483871,0.3032258064516129,0.681159420289855,1.3711650668172406,0.08208116545265348,1.5782991202346035
"frozenset({'noc', 'mfa'})",frozenset({'ca'}),0.34838709677419355,0.6387096774193548,0.3032258064516129,0.8703703703703703,1.3627010849233072,0.0807075962539022,2.7870967741935484
frozenset({'noc'}),"frozenset({'ca', 'mfa'})",0.4967741935483871,0.44516129032258067,0.3032258064516129,0.6103896103896104,1.3711650668172406,0.08208116545265348,1.424086021505376
"frozenset({'rfc', 'noc'})",frozenset({'cbo'}),0.432258064516129,0.6,0.3161290322580645,0.7313432835820896,1.218905472636816,0.056774193548387086,1.488888888888889
"frozenset({'rfc', 'cbo'})",frozenset({'noc'}),0.4838709677419355,0.4967741935483871,0.3161290322580645,0.6533333333333332,1.315151515151515,0.07575442247658687,1.4516129032258058
"frozenset({'noc', 'cbo'})",frozenset({'rfc'}),0.36774193548387096,0.8,0.3161290322580645,0.8596491228070174,1.0745614035087718,0.02193548387096772,1.4249999999999987
frozenset({'noc'}),"frozenset({'rfc', 'cbo'})",0.4967741935483871,0.4838709677419355,0.3161290322580645,0.6363636363636364,1.3151515151515152,0.07575442247658687,1.4193548387096773
"frozenset({'rfc', 'noc'})",frozenset({'max_cc'}),0.432258064516129,0.6387096774193548,0.34838709677419355,0.8059701492537313,1.2618724559023067,0.07229968782518215,1.8620347394540944
"frozenset({'rfc', 'max_cc'})",frozenset({'noc'}),0.535483870967742,0.4967741935483871,0.34838709677419355,0.6506024096385542,1.3096542012204662,0.08237252861602495,1.440266963292547
"frozenset({'noc', 'max_cc'})",frozenset({'rfc'}),0.38064516129032255,0.8,0.34838709677419355,0.9152542372881357,1.1440677966101696,0.043870967741935496,2.3600000000000025
frozenset({'noc'}),"frozenset({'rfc', 'max_cc'})",0.4967741935483871,0.535483870967742,0.34838709677419355,0.7012987012987013,1.3096542012204662,0.08237252861602495,1.5551192145862551
"frozenset({'dam', 'noc'})",frozenset({'rfc'}),0.3870967741935484,0.8,0.34838709677419355,0.9,1.125,0.03870967741935483,2.0
"frozenset({'rfc', 'noc'})",frozenset({'dam'}),0.432258064516129,0.7032258064516129,0.34838709677419355,0.8059701492537313,1.1461043406819116,0.04441207075962539,1.5295285359801487
frozenset({'noc'}),"frozenset({'dam', 'rfc'})",0.4967741935483871,0.6064516129032258,0.34838709677419355,0.7012987012987013,1.1563967946946672,0.047117585848074905,1.317531556802244
"frozenset({'ca', 'rfc'})",frozenset({'noc'}),0.5612903225806452,0.4967741935483871,0.36774193548387096,0.6551724137931034,1.3188535602328706,0.08890738813735694,1.459354838709677
"frozenset({'ca', 'noc'})",frozenset({'rfc'}),0.3935483870967742,0.8,0.36774193548387096,0.9344262295081966,1.1680327868852458,0.05290322580645157,3.049999999999996
"frozenset({'rfc', 'noc'})",frozenset({'ca'}),0.432258064516129,0.6387096774193548,0.36774193548387096,0.8507462686567164,1.3319764812302126,0.09165452653485956,2.420645161290323
frozenset({'noc'}),"frozenset({'ca', 'rfc'})",0.4967741935483871,0.5612903225806452,0.36774193548387096,0.7402597402597403,1.3188535602328706,0.08890738813735694,1.6890322580645163
"frozenset({'rfc', 'noc'})",frozenset({'amc'}),0.432258064516129,0.6129032258064516,0.33548387096774196,0.7761194029850746,1.2663000785545955,0.0705515088449532,1.7290322580645163
"frozenset({'rfc', 'amc'})",frozenset({'noc'}),0.5032258064516129,0.4967741935483871,0.33548387096774196,0.6666666666666667,1.341991341991342,0.08549427679500526,1.509677419354839
"frozenset({'noc', 'amc'})",frozenset({'rfc'}),0.3870967741935484,0.8,0.33548387096774196,0.8666666666666668,1.0833333333333335,0.025806451612903236,1.5000000000000013
frozenset({'noc'}),"frozenset({'rfc', 'amc'})",0.4967741935483871,0.5032258064516129,0.33548387096774196,0.6753246753246754,1.3419913419913423,0.08549427679500526,1.530064516129033
"frozenset({'rfc', 'noc'})",frozenset({'loc'}),0.432258064516129,0.7419354838709677,0.3161290322580645,0.7313432835820896,0.9857235561323816,-0.00457856399583767,0.9605734767025089
"frozenset({'noc', 'loc'})",frozenset({'rfc'}),0.3741935483870968,0.8,0.3161290322580645,0.8448275862068965,1.0560344827586206,0.01677419354838705,1.2888888888888879
frozenset({'noc'}),"frozenset({'rfc', 'loc'})",0.4967741935483871,0.5806451612903226,0.3161290322580645,0.6363636363636364,1.0959595959595958,0.027679500520291334,1.1532258064516128
"frozenset({'dam', 'noc'})",frozenset({'cbo'}),0.3870967741935484,0.6,0.3032258064516129,0.7833333333333333,1.3055555555555556,0.07096774193548389,1.8461538461538463
"frozenset({'dam', 'cbo'})",frozenset({'noc'}),0.4258064516129032,0.4967741935483871,0.3032258064516129,0.7121212121212122,1.43349075167257,0.09169614984391261,1.7480475382003395
"frozenset({'noc', 'cbo'})",frozenset({'dam'}),0.36774193548387096,0.7032258064516129,0.3032258064516129,0.8245614035087719,1.1725414453565106,0.04462018730489076,1.6916129032258065
frozenset({'noc'}),"frozenset({'dam', 'cbo'})",0.4967741935483871,0.4258064516129032,0.3032258064516129,0.6103896103896104,1.43349075167257,0.09169614984391261,1.473763440860215
"frozenset({'ca', 'noc'})",frozenset({'cbo'}),0.3935483870967742,0.6,0.3161290322580645,0.8032786885245901,1.3387978142076502,0.07999999999999999,2.0333333333333323
"frozenset({'ca', 'cbo'})",frozenset({'noc'}),0.45161290322580644,0.4967741935483871,0.3161290322580645,0.7,1.409090909090909,0.09177939646201871,1.6774193548387093
"frozenset({'noc', 'cbo'})",frozenset({'ca'}),0.36774193548387096,0.6387096774193548,0.3161290322580645,0.8596491228070174,1.3459152932837142,0.08124869927159209,2.574193548387095
frozenset({'noc'}),"frozenset({'ca', 'cbo'})",0.4967741935483871,0.45161290322580644,0.3161290322580645,0.6363636363636364,1.4090909090909092,0.09177939646201871,1.508064516129032
"frozenset({'noc', 'amc'})",frozenset({'cbo'}),0.3870967741935484,0.6,0.3225806451612903,0.8333333333333334,1.388888888888889,0.0903225806451613,2.400000000000001
"frozenset({'cbo', 'amc'})",frozenset({'noc'}),0.43870967741935485,0.4967741935483871,0.3225806451612903,0.7352941176470588,1.4801375095492741,0.10464099895941725,1.9010752688172037
"frozenset({'noc', 'cbo'})",frozenset({'amc'}),0.36774193548387096,0.6129032258064516,0.3225806451612903,0.8771929824561403,1.4312096029547552,0.09719042663891778,3.152073732718893
frozenset({'noc'}),"frozenset({'cbo', 'amc'})",0.4967741935483871,0.43870967741935485,0.3225806451612903,0.6493506493506493,1.4801375095492741,0.10464099895941725,1.6007168458781362
